Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-01 19:05:00+00:00,1.1122233867645264,1.1122233867645264,1.1117286682128906,1.1117286682128906,0,0,0
2022-03-01 19:10:00+00:00,1.1119760274887085,1.1123470067977905,1.1117286682128906,1.1117286682128906,0,0,0
2022-03-01 19:15:00+00:00,1.1118524074554443,1.1120996475219727,1.1117286682128906,1.1120996475219727,0,0,0
2022-03-01 19:20:00+00:00,1.1118524074554443,1.1122233867645264,1.1118524074554443,1.1119760274887085,0,0,0
2022-03-01 19:25:00+00:00,1.1122233867645264,1.1129660606384277,1.1122233867645264,1.1129660606384277,0,0,0
2022-03-01 19:30:00+00:00,1.1124708652496338,1.1135857105255127,1.1124708652496338,1.1135857105255127,0,0,0
2022-03-01 19:35:00+00:00,1.1133378744125366,1.113709807395935,1.1133378744125366,1.113709807395935,0,0,0
2022-03-01 19:40:00+00:00,1.1138337850570679,1.1139578819274902,1.1135857105255127,1.1135857105255127,0,0,0
2022-03-01 19:45:00+00:00,1.1134617328643799,1.1134617328643799,1.1129660606384277,1.1129660606384277,0,0,0
2022-03-01 19:50:00+00:00,1.1128422021865845,1.1128422021865845,1.1122233867645264,1.1122233867645264,0,0,0
2022-03-01 19:55:00+00:00,1.1123470067977905,1.113089919090271,1.1123470067977905,1.113089919090271,0,0,0
2022-03-01 20:00:00+00:00,1.1128422021865845,1.1133378744125366,1.1127183437347412,1.1127183437347412,0,0,0
2022-03-01 20:05:00+00:00,1.1134617328643799,1.1134617328643799,1.1132138967514038,1.1132138967514038,0,0,0
2022-03-01 20:10:00+00:00,1.113089919090271,1.1133378744125366,1.1129660606384277,1.1132138967514038,0,0,0
2022-03-01 20:15:00+00:00,1.113089919090271,1.113089919090271,1.1127183437347412,1.1128422021865845,0,0,0
2022-03-01 20:20:00+00:00,1.1127183437347412,1.1127183437347412,1.1122233867645264,1.1124708652496338,0,0,0
2022-03-01 20:25:00+00:00,1.1127183437347412,1.1127183437347412,1.1124708652496338,1.1124708652496338,0,0,0
2022-03-01 20:30:00+00:00,1.1123470067977905,1.1124708652496338,1.1122233867645264,1.1123470067977905,0,0,0
2022-03-01 20:35:00+00:00,1.1123470067977905,1.1125946044921875,1.1123470067977905,1.1124708652496338,0,0,0
2022-03-01 20:40:00+00:00,1.1123470067977905,1.1128422021865845,1.1122233867645264,1.1123470067977905,0,0,0
2022-03-01 20:45:00+00:00,1.1128422021865845,1.1129660606384277,1.1127183437347412,1.1129660606384277,0,0,0
2022-03-01 20:50:00+00:00,1.1128422021865845,1.1133378744125366,1.1128422021865845,1.1128422021865845,0,0,0
2022-03-01 20:55:00+00:00,1.1129660606384277,1.113709807395935,1.1129660606384277,1.1135857105255127,0,0,0
2022-03-01 21:00:00+00:00,1.1135857105255127,1.1138337850570679,1.1134617328643799,1.1138337850570679,0,0,0
2022-03-01 21:05:00+00:00,1.1140819787979126,1.1140819787979126,1.1134617328643799,1.1134617328643799,0,0,0
2022-03-01 21:10:00+00:00,1.1132138967514038,1.113709807395935,1.113089919090271,1.113089919090271,0,0,0
2022-03-01 21:15:00+00:00,1.1133378744125366,1.1134617328643799,1.1133378744125366,1.1134617328643799,0,0,0
2022-03-01 21:20:00+00:00,1.1133378744125366,1.113709807395935,1.1132138967514038,1.113709807395935,0,0,0
2022-03-01 21:25:00+00:00,1.113089919090271,1.1135857105255127,1.113089919090271,1.1132138967514038,0,0,0
2022-03-01 21:30:00+00:00,1.1132138967514038,1.1134617328643799,1.1132138967514038,1.1132138967514038,0,0,0
2022-03-01 21:35:00+00:00,1.1133378744125366,1.1133378744125366,1.1129660606384277,1.1133378744125366,0,0,0
2022-03-01 21:40:00+00:00,1.1132138967514038,1.1134617328643799,1.113089919090271,1.1133378744125366,0,0,0
2022-03-01 21:45:00+00:00,1.1132138967514038,1.1132138967514038,1.1128422021865845,1.1128422021865845,0,0,0
2022-03-01 21:50:00+00:00,1.1128422021865845,1.1128422021865845,1.1127183437347412,1.1127183437347412,0,0,0
2022-03-01 21:55:00+00:00,1.1127183437347412,1.1127183437347412,1.1125946044921875,1.1127183437347412,0,0,0
2022-03-01 22:00:00+00:00,1.1129660606384277,1.113089919090271,1.1129660606384277,1.113089919090271,0,0,0
2022-03-01 22:05:00+00:00,1.113089919090271,1.1134617328643799,1.113089919090271,1.1134617328643799,0,0,0
2022-03-01 22:10:00+00:00,1.1129660606384277,1.1134617328643799,1.1129660606384277,1.1132138967514038,0,0,0
2022-03-01 22:15:00+00:00,1.1132138967514038,1.1132138967514038,1.113089919090271,1.113089919090271,0,0,0
2022-03-01 22:20:00+00:00,1.113089919090271,1.1134617328643799,1.1128422021865845,1.1134617328643799,0,0,0
2022-03-01 22:25:00+00:00,1.1129660606384277,1.1134617328643799,1.1129660606384277,1.1133378744125366,0,0,0
2022-03-01 22:30:00+00:00,1.1133378744125366,1.1133378744125366,1.1127183437347412,1.1129660606384277,0,0,0
2022-03-01 22:35:00+00:00,1.1128422021865845,1.1133378744125366,1.1125946044921875,1.1133378744125366,0,0,0
2022-03-01 22:40:00+00:00,1.113089919090271,1.1133378744125366,1.1129660606384277,1.1129660606384277,0,0,0
2022-03-01 22:45:00+00:00,1.1129660606384277,1.113089919090271,1.1127183437347412,1.1128422021865845,0,0,0
2022-03-01 22:50:00+00:00,1.1128422021865845,1.1133378744125366,1.1127183437347412,1.1128422021865845,0,0,0
2022-03-01 22:55:00+00:00,1.1125946044921875,1.1127183437347412,1.1124708652496338,1.1125946044921875,0,0,0
2022-03-01 23:00:00+00:00,1.1125946044921875,1.1127183437347412,1.1124708652496338,1.1127183437347412,0,0,0
2022-03-01 23:05:00+00:00,1.1127183437347412,1.1129660606384277,1.1127183437347412,1.1129660606384277,0,0,0
2022-03-01 23:10:00+00:00,1.1127183437347412,1.1128422021865845,1.1127183437347412,1.1128422021865845,0,0,0
2022-03-01 23:15:00+00:00,1.1127183437347412,1.1128422021865845,1.1127183437347412,1.1127183437347412,0,0,0
2022-03-01 23:20:00+00:00,1.1127183437347412,1.1128422021865845,1.1127183437347412,1.1128422021865845,0,0,0
2022-03-01 23:25:00+00:00,1.1129660606384277,1.1132138967514038,1.1129660606384277,1.1129660606384277,0,0,0
2022-03-01 23:30:00+00:00,1.113089919090271,1.113709807395935,1.113089919090271,1.113709807395935,0,0,0
2022-03-01 23:35:00+00:00,1.1134617328643799,1.1135857105255127,1.1133378744125366,1.1133378744125366,0,0,0
2022-03-01 23:40:00+00:00,1.1134617328643799,1.113709807395935,1.1133378744125366,1.1133378744125366,0,0,0
2022-03-01 23:45:00+00:00,1.1133378744125366,1.1134617328643799,1.1132138967514038,1.1133378744125366,0,0,0
2022-03-01 23:50:00+00:00,1.1132138967514038,1.1135857105255127,1.113089919090271,1.1132138967514038,0,0,0
2022-03-01 23:55:00+00:00,1.1133378744125366,1.1133378744125366,1.1133378744125366,1.1133378744125366,0,0,0
2022-03-02 00:00:00+00:00,1.1135857105255127,1.1135857105255127,1.1128422021865845,1.1128422021865845,0,0,0
2022-03-02 00:05:00+00:00,1.1127183437347412,1.113089919090271,1.1127183437347412,1.1128422021865845,0,0,0
2022-03-02 00:10:00+00:00,1.1128422021865845,1.1128422021865845,1.1127183437347412,1.1128422021865845,0,0,0
2022-03-02 00:15:00+00:00,1.1132138967514038,1.1134617328643799,1.1132138967514038,1.1134617328643799,0,0,0
2022-03-02 00:20:00+00:00,1.1133378744125366,1.1133378744125366,1.1133378744125366,1.1133378744125366,0,0,0
2022-03-02 00:25:00+00:00,1.1138337850570679,1.1138337850570679,1.1132138967514038,1.1132138967514038,0,0,0
2022-03-02 00:30:00+00:00,1.1129660606384277,1.1134617328643799,1.1129660606384277,1.1132138967514038,0,0,0
2022-03-02 00:35:00+00:00,1.113089919090271,1.1132138967514038,1.113089919090271,1.113089919090271,0,0,0
2022-03-02 00:40:00+00:00,1.113089919090271,1.1134617328643799,1.1129660606384277,1.1132138967514038,0,0,0
2022-03-02 00:45:00+00:00,1.1129660606384277,1.1132138967514038,1.1128422021865845,1.1132138967514038,0,0,0
2022-03-02 00:50:00+00:00,1.1128422021865845,1.1132138967514038,1.1128422021865845,1.1128422021865845,0,0,0
2022-03-02 00:55:00+00:00,1.113089919090271,1.1132138967514038,1.1128422021865845,1.1129660606384277,0,0,0
2022-03-02 01:00:00+00:00,1.1127183437347412,1.1132138967514038,1.1127183437347412,1.1128422021865845,0,0,0
2022-03-02 01:05:00+00:00,1.1127183437347412,1.1133378744125366,1.1125946044921875,1.1133378744125366,0,0,0
2022-03-02 01:10:00+00:00,1.113089919090271,1.113089919090271,1.1128422021865845,1.1128422021865845,0,0,0
2022-03-02 01:15:00+00:00,1.1133378744125366,1.1133378744125366,1.113089919090271,1.113089919090271,0,0,0
2022-03-02 01:20:00+00:00,1.113089919090271,1.1135857105255127,1.113089919090271,1.1135857105255127,0,0,0
2022-03-02 01:25:00+00:00,1.1134617328643799,1.1134617328643799,1.1132138967514038,1.1133378744125366,0,0,0
2022-03-02 01:30:00+00:00,1.1134617328643799,1.1139578819274902,1.1134617328643799,1.1138337850570679,0,0,0
2022-03-02 01:35:00+00:00,1.1138337850570679,1.1138337850570679,1.1134617328643799,1.113709807395935,0,0,0
2022-03-02 01:40:00+00:00,1.113709807395935,1.113709807395935,1.1132138967514038,1.1133378744125366,0,0,0
2022-03-02 01:45:00+00:00,1.1132138967514038,1.1134617328643799,1.1128422021865845,1.113089919090271,0,0,0
2022-03-02 01:50:00+00:00,1.113089919090271,1.1134617328643799,1.113089919090271,1.113089919090271,0,0,0
2022-03-02 01:55:00+00:00,1.1128422021865845,1.113089919090271,1.1128422021865845,1.1129660606384277,0,0,0
2022-03-02 02:00:00+00:00,1.1128422021865845,1.1133378744125366,1.1128422021865845,1.1133378744125366,0,0,0
2022-03-02 02:05:00+00:00,1.1132138967514038,1.113709807395935,1.1132138967514038,1.1133378744125366,0,0,0
2022-03-02 02:10:00+00:00,1.1133378744125366,1.1133378744125366,1.1128422021865845,1.1128422021865845,0,0,0
2022-03-02 02:15:00+00:00,1.1127183437347412,1.113089919090271,1.1125946044921875,1.1125946044921875,0,0,0
2022-03-02 02:20:00+00:00,1.1127183437347412,1.1127183437347412,1.1119760274887085,1.1119760274887085,0,0,0
2022-03-02 02:25:00+00:00,1.111605167388916,1.1120996475219727,1.111605167388916,1.1120996475219727,0,0,0
2022-03-02 02:30:00+00:00,1.1125946044921875,1.1125946044921875,1.1119760274887085,1.1123470067977905,0,0,0
2022-03-02 02:35:00+00:00,1.1124708652496338,1.1129660606384277,1.1124708652496338,1.1125946044921875,0,0,0
2022-03-02 02:40:00+00:00,1.1125946044921875,1.1127183437347412,1.1124708652496338,1.1124708652496338,0,0,0
2022-03-02 02:45:00+00:00,1.1124708652496338,1.113089919090271,1.1124708652496338,1.1127183437347412,0,0,0
2022-03-02 02:50:00+00:00,1.1127183437347412,1.1129660606384277,1.1127183437347412,1.1129660606384277,0,0,0
2022-03-02 02:55:00+00:00,1.1128422021865845,1.1129660606384277,1.1128422021865845,1.1128422021865845,0,0,0
2022-03-02 03:00:00+00:00,1.1128422021865845,1.1132138967514038,1.1128422021865845,1.113089919090271,0,0,0
2022-03-02 03:05:00+00:00,1.1129660606384277,1.1129660606384277,1.1129660606384277,1.1129660606384277,0,0,0
2022-03-02 03:10:00+00:00,1.113089919090271,1.113089919090271,1.1127183437347412,1.1128422021865845,0,0,0
2022-03-02 03:15:00+00:00,1.1128422021865845,1.1132138967514038,1.1128422021865845,1.1128422021865845,0,0,0
2022-03-02 03:20:00+00:00,1.1128422021865845,1.1128422021865845,1.1125946044921875,1.1127183437347412,0,0,0
2022-03-02 03:25:00+00:00,1.1125946044921875,1.1125946044921875,1.1122233867645264,1.1123470067977905,0,0,0
2022-03-02 03:30:00+00:00,1.1125946044921875,1.1127183437347412,1.1122233867645264,1.1127183437347412,0,0,0
2022-03-02 03:35:00+00:00,1.1124708652496338,1.1125946044921875,1.1122233867645264,1.1124708652496338,0,0,0
2022-03-02 03:40:00+00:00,1.1123470067977905,1.1127183437347412,1.1123470067977905,1.1124708652496338,0,0,0
2022-03-02 03:45:00+00:00,1.1124708652496338,1.1129660606384277,1.1123470067977905,1.1123470067977905,0,0,0
2022-03-02 03:50:00+00:00,1.1123470067977905,1.1125946044921875,1.1122233867645264,1.1122233867645264,0,0,0
2022-03-02 03:55:00+00:00,1.1122233867645264,1.1123470067977905,1.1122233867645264,1.1122233867645264,0,0,0
2022-03-02 04:00:00+00:00,1.1122233867645264,1.1125946044921875,1.1122233867645264,1.1124708652496338,0,0,0
2022-03-02 04:05:00+00:00,1.1124708652496338,1.1124708652496338,1.1120996475219727,1.1122233867645264,0,0,0
2022-03-02 04:10:00+00:00,1.1122233867645264,1.1127183437347412,1.1122233867645264,1.1125946044921875,0,0,0
2022-03-02 04:15:00+00:00,1.1124708652496338,1.1125946044921875,1.1124708652496338,1.1125946044921875,0,0,0
2022-03-02 04:20:00+00:00,1.1124708652496338,1.1125946044921875,1.1123470067977905,1.1123470067977905,0,0,0
2022-03-02 04:25:00+00:00,1.1123470067977905,1.1125946044921875,1.1122233867645264,1.1123470067977905,0,0,0
2022-03-02 04:30:00+00:00,1.1124708652496338,1.1124708652496338,1.1123470067977905,1.1124708652496338,0,0,0
2022-03-02 04:35:00+00:00,1.1124708652496338,1.1127183437347412,1.1123470067977905,1.1124708652496338,0,0,0
2022-03-02 04:40:00+00:00,1.1127183437347412,1.1127183437347412,1.1122233867645264,1.1122233867645264,0,0,0
2022-03-02 04:45:00+00:00,1.1122233867645264,1.1122233867645264,1.1120996475219727,1.1122233867645264,0,0,0
2022-03-02 04:50:00+00:00,1.1122233867645264,1.1124708652496338,1.1122233867645264,1.1123470067977905,0,0,0
2022-03-02 04:55:00+00:00,1.1122233867645264,1.1124708652496338,1.1122233867645264,1.1124708652496338,0,0,0
2022-03-02 05:00:00+00:00,1.1124708652496338,1.1128422021865845,1.1124708652496338,1.1124708652496338,0,0,0
2022-03-02 05:05:00+00:00,1.1129660606384277,1.1129660606384277,1.1122233867645264,1.1122233867645264,0,0,0
2022-03-02 05:10:00+00:00,1.1124708652496338,1.1124708652496338,1.1119760274887085,1.1120996475219727,0,0,0
2022-03-02 05:15:00+00:00,1.1118524074554443,1.1118524074554443,1.1118524074554443,1.1118524074554443,0,0,0
2022-03-02 05:20:00+00:00,1.1118524074554443,1.1122233867645264,1.1117286682128906,1.1117286682128906,0,0,0
2022-03-02 05:25:00+00:00,1.1117286682128906,1.1120996475219727,1.1117286682128906,1.1118524074554443,0,0,0
2022-03-02 05:30:00+00:00,1.1120996475219727,1.1120996475219727,1.1117286682128906,1.1117286682128906,0,0,0
2022-03-02 05:35:00+00:00,1.1117286682128906,1.1119760274887085,1.1117286682128906,1.1119760274887085,0,0,0
2022-03-02 05:40:00+00:00,1.1120996475219727,1.1122233867645264,1.1118524074554443,1.1122233867645264,0,0,0
2022-03-02 05:45:00+00:00,1.1118524074554443,1.1120996475219727,1.1118524074554443,1.1120996475219727,0,0,0
2022-03-02 05:50:00+00:00,1.1118524074554443,1.1119760274887085,1.1118524074554443,1.1119760274887085,0,0,0
2022-03-02 05:55:00+00:00,1.1119760274887085,1.1120996475219727,1.1117286682128906,1.1117286682128906,0,0,0
2022-03-02 06:00:00+00:00,1.1118524074554443,1.1124708652496338,1.1117286682128906,1.1119760274887085,0,0,0
2022-03-02 06:05:00+00:00,1.1117286682128906,1.1122233867645264,1.1117286682128906,1.1117286682128906,0,0,0
2022-03-02 06:10:00+00:00,1.111605167388916,1.1118524074554443,1.111605167388916,1.1118524074554443,0,0,0
2022-03-02 06:15:00+00:00,1.1119760274887085,1.1120996475219727,1.1118524074554443,1.1120996475219727,0,0,0
2022-03-02 06:20:00+00:00,1.1119760274887085,1.1119760274887085,1.1117286682128906,1.1119760274887085,0,0,0
2022-03-02 06:25:00+00:00,1.1117286682128906,1.1117286682128906,1.111605167388916,1.111605167388916,0,0,0
2022-03-02 06:30:00+00:00,1.1117286682128906,1.1118524074554443,1.1117286682128906,1.1117286682128906,0,0,0
2022-03-02 06:50:00+00:00,1.1107407808303833,1.1107407808303833,1.1106175184249878,1.1106175184249878,0,0,0
2022-03-02 06:55:00+00:00,1.1104941368103027,1.110864281654358,1.1102476119995117,1.1102476119995117,0,0,0
2022-03-02 07:00:00+00:00,1.1106175184249878,1.1107407808303833,1.1104941368103027,1.1104941368103027,0,0,0
2022-03-02 07:05:00+00:00,1.1102476119995117,1.1103708744049072,1.1101243495941162,1.1103708744049072,0,0,0
2022-03-02 07:10:00+00:00,1.1104941368103027,1.1104941368103027,1.1097548007965088,1.1098779439926147,0,0,0
2022-03-02 07:15:00+00:00,1.1098779439926147,1.1098779439926147,1.109385371208191,1.109385371208191,0,0,0
2022-03-02 07:20:00+00:00,1.1087703704833984,1.109385371208191,1.1087703704833984,1.109385371208191,0,0,0
2022-03-02 07:25:00+00:00,1.1100010871887207,1.1103708744049072,1.109139323234558,1.1103708744049072,0,0,0
2022-03-02 07:30:00+00:00,1.1104941368103027,1.1113580465316772,1.1104941368103027,1.1113580465316772,0,0,0
2022-03-02 07:35:00+00:00,1.110987663269043,1.110987663269043,1.1107407808303833,1.110864281654358,0,0,0
2022-03-02 07:40:00+00:00,1.1107407808303833,1.1107407808303833,1.1103708744049072,1.1104941368103027,0,0,0
2022-03-02 07:45:00+00:00,1.1107407808303833,1.1107407808303833,1.1098779439926147,1.1098779439926147,0,0,0
2022-03-02 07:50:00+00:00,1.1104941368103027,1.1104941368103027,1.1095085144042969,1.1096316576004028,0,0,0
2022-03-02 07:55:00+00:00,1.109385371208191,1.1095085144042969,1.1090162992477417,1.1095085144042969,0,0,0
2022-03-02 08:00:00+00:00,1.1101243495941162,1.1101243495941162,1.1095085144042969,1.1095085144042969,0,0,0
2022-03-02 08:05:00+00:00,1.1092623472213745,1.1096316576004028,1.1088933944702148,1.1095085144042969,0,0,0
2022-03-02 08:10:00+00:00,1.1092623472213745,1.1096316576004028,1.1082788705825806,1.1082788705825806,0,0,0
2022-03-02 08:15:00+00:00,1.1084016561508179,1.1095085144042969,1.1084016561508179,1.1092623472213745,0,0,0
2022-03-02 08:20:00+00:00,1.109385371208191,1.1100010871887207,1.109385371208191,1.109385371208191,0,0,0
2022-03-02 08:25:00+00:00,1.1096316576004028,1.1098779439926147,1.1095085144042969,1.1098779439926147,0,0,0
2022-03-02 08:30:00+00:00,1.1100010871887207,1.1103708744049072,1.1096316576004028,1.1096316576004028,0,0,0
2022-03-02 08:35:00+00:00,1.1098779439926147,1.1106175184249878,1.1098779439926147,1.1106175184249878,0,0,0
2022-03-02 08:40:00+00:00,1.1106175184249878,1.1106175184249878,1.1098779439926147,1.1098779439926147,0,0,0
2022-03-02 08:45:00+00:00,1.1100010871887207,1.1102476119995117,1.1096316576004028,1.1097548007965088,0,0,0
2022-03-02 08:50:00+00:00,1.1095085144042969,1.1100010871887207,1.109139323234558,1.109139323234558,0,0,0
2022-03-02 08:55:00+00:00,1.1088933944702148,1.1090162992477417,1.1087703704833984,1.1090162992477417,0,0,0
2022-03-02 09:00:00+00:00,1.1092623472213745,1.1092623472213745,1.1079105138778687,1.1079105138778687,0,0,0
2022-03-02 09:05:00+00:00,1.107419729232788,1.1076650619506836,1.1072970628738403,1.1072970628738403,0,0,0
2022-03-02 09:10:00+00:00,1.1072970628738403,1.1076650619506836,1.1072970628738403,1.1072970628738403,0,0,0
2022-03-02 09:15:00+00:00,1.1069294214248657,1.1069294214248657,1.1068068742752075,1.1068068742752075,0,0,0
2022-03-02 09:20:00+00:00,1.107051968574524,1.107051968574524,1.1063170433044434,1.1063170433044434,0,0,0
2022-03-02 09:25:00+00:00,1.106439471244812,1.1066844463348389,1.106439471244812,1.1065618991851807,0,0,0
2022-03-02 09:30:00+00:00,1.107419729232788,1.1086474657058716,1.107419729232788,1.1081559658050537,0,0,0
2022-03-02 09:35:00+00:00,1.108033299446106,1.1081559658050537,1.1077877283096313,1.1079105138778687,0,0,0
2022-03-02 09:40:00+00:00,1.107419729232788,1.1079105138778687,1.107419729232788,1.1076650619506836,0,0,0
2022-03-02 09:45:00+00:00,1.1077877283096313,1.1085245609283447,1.1077877283096313,1.1085245609283447,0,0,0
2022-03-02 09:50:00+00:00,1.1088933944702148,1.1100010871887207,1.1088933944702148,1.1097548007965088,0,0,0
2022-03-02 09:55:00+00:00,1.1098779439926147,1.1098779439926147,1.1086474657058716,1.1086474657058716,0,0,0
2022-03-02 10:00:00+00:00,1.1087703704833984,1.1087703704833984,1.1082788705825806,1.1082788705825806,0,0,0
2022-03-02 10:05:00+00:00,1.1084016561508179,1.1084016561508179,1.108033299446106,1.1082788705825806,0,0,0
2022-03-02 10:10:00+00:00,1.1088933944702148,1.1088933944702148,1.1082788705825806,1.1084016561508179,0,0,0
2022-03-02 10:15:00+00:00,1.1088933944702148,1.1090162992477417,1.1087703704833984,1.1087703704833984,0,0,0
2022-03-02 10:20:00+00:00,1.1085245609283447,1.109139323234558,1.1085245609283447,1.109139323234558,0,0,0
