,Date,Open,High,Low,Close,Adj Close,Volume
1621,2006-12-04,673.25,675.0,659.0,659.25,659.25,25445.0
1622,2006-12-05,657.5,665.5,655.25,664.25,664.25,28933.0
1623,2006-12-06,663.75,664.75,652.75,654.25,654.25,28151.0
1624,2006-12-07,654.25,663.0,652.5,662.0,662.0,36565.0
1625,2006-12-08,663.0,665.5,655.25,656.0,656.0,38668.0
1626,2006-12-11,656.0,669.0,652.5,666.75,666.75,31165.0
1627,2006-12-12,667.25,670.0,661.25,663.0,663.0,31137.0
1628,2006-12-13,662.0,663.75,653.25,661.0,661.0,18708.0
1629,2006-12-14,660.75,668.5,659.0,662.75,662.75,13383.0
1630,2006-12-15,661.0,662.5,654.0,657.5,657.5,15998.0
1631,2006-12-18,657.5,658.75,642.75,648.0,648.0,15897.0
1632,2006-12-19,647.25,654.25,647.0,653.5,653.5,9349.0
1633,2006-12-20,653.0,656.0,646.25,648.25,648.25,10944.0
1634,2006-12-21,648.75,655.5,648.75,650.25,650.25,4795.0
1635,2006-12-22,650.0,659.75,650.0,659.5,659.5,7316.0
1637,2006-12-26,663.0,675.75,663.0,671.5,671.5,5513.0
1638,2006-12-27,670.75,675.0,667.75,669.5,669.5,8701.0
1639,2006-12-28,668.0,679.5,668.0,675.75,675.75,5877.0
1640,2006-12-29,675.5,684.5,672.5,683.5,683.5,4887.0
1643,2007-01-03,680.75,682.5,668.25,669.25,669.25,3387.0
1644,2007-01-04,667.0,674.5,659.75,662.75,662.75,2798.0
1645,2007-01-05,664.75,667.0,657.75,668.0,668.0,1311.0
1646,2007-01-08,664.5,668.25,662.25,665.0,665.0,1736.0
1647,2007-01-09,663.0,663.0,650.0,653.5,653.5,846.0
1648,2007-01-10,651.0,656.0,645.5,653.75,653.75,508.0
1649,2007-01-11,658.75,665.5,656.5,664.0,664.0,1.0
1650,2007-01-12,661.5,707.25,660.0,706.0,706.0,55514.0
1652,2007-01-16,716.0,721.0,705.5,708.5,708.5,53747.0
1653,2007-01-17,708.5,726.75,707.5,722.0,722.0,44581.0
1654,2007-01-18,723.0,732.0,713.5,716.25,716.25,34671.0
1655,2007-01-19,717.25,723.75,712.5,717.75,717.75,32373.0
1656,2007-01-22,713.5,723.75,708.0,717.25,717.25,29654.0
1657,2007-01-23,717.5,727.5,716.5,727.25,727.25,40223.0
1658,2007-01-24,727.5,728.75,712.75,715.0,715.0,33468.0
1659,2007-01-25,717.0,722.0,707.25,713.25,713.25,23036.0
1660,2007-01-26,716.0,716.0,708.5,710.5,710.5,37766.0
1661,2007-01-29,713.0,715.5,704.5,709.5,709.5,40171.0
1662,2007-01-30,710.0,722.0,706.5,721.0,721.0,34622.0
1663,2007-01-31,720.5,729.0,717.25,719.5,719.5,37748.0
1664,2007-02-01,719.5,729.5,717.5,721.5,721.5,39858.0
1665,2007-02-02,720.0,737.75,718.5,736.75,736.75,36444.0
1666,2007-02-05,737.5,747.5,734.5,740.0,740.0,50066.0
1667,2007-02-06,739.0,746.75,737.0,738.75,738.75,49853.0
1668,2007-02-07,739.0,748.25,737.0,741.0,741.0,35618.0
1669,2007-02-08,741.75,746.75,737.25,743.75,743.75,71255.0
1670,2007-02-09,746.75,757.0,733.75,749.25,749.25,35433.0
1671,2007-02-12,748.25,752.0,741.0,745.25,745.25,40291.0
1672,2007-02-13,744.25,755.75,743.25,755.0,755.0,39359.0
1673,2007-02-14,755.5,757.5,748.5,750.5,750.5,53552.0
1674,2007-02-15,752.25,759.5,751.25,758.75,758.75,39488.0
1675,2007-02-16,758.75,768.5,754.25,767.0,767.0,21613.0
1676,2007-02-20,766.75,772.25,762.5,771.0,771.0,27356.0
1677,2007-02-21,770.75,788.25,764.75,781.25,781.25,23062.0
1678,2007-02-22,780.75,791.0,779.75,783.75,783.75,13074.0
1679,2007-02-23,782.0,786.75,775.25,778.25,778.25,10726.0
1680,2007-02-26,778.5,789.75,777.0,778.75,778.75,10964.0
1681,2007-02-27,778.0,779.5,756.0,763.5,763.5,5631.0
1682,2007-02-28,762.75,773.5,757.25,773.25,773.25,5159.0
1683,2007-03-01,773.0,773.5,740.0,746.25,746.25,7474.0
1684,2007-03-02,747.0,748.0,735.75,739.0,739.0,2734.0
1685,2007-03-05,735.0,736.5,724.5,735.75,735.75,1713.0
1686,2007-03-06,736.0,739.0,732.0,733.0,733.0,2208.0
1687,2007-03-07,732.75,748.25,731.5,742.75,742.75,745.0
1688,2007-03-08,747.5,749.0,744.0,745.0,745.0,342.0
1689,2007-03-09,745.0,746.0,738.75,746.5,746.5,452.0
1690,2007-03-12,747.5,755.5,744.75,752.25,752.25,452.0
1691,2007-03-13,753.0,757.5,743.0,744.0,744.0,158.0
1692,2007-03-14,741.0,741.5,735.5,736.5,736.5,40567.0
1693,2007-03-15,754.25,759.0,748.75,750.5,750.5,27913.0
1694,2007-03-16,749.0,758.5,744.75,753.5,753.5,50096.0
1695,2007-03-19,756.25,760.25,749.5,759.5,759.5,35309.0
1696,2007-03-20,759.5,765.25,756.75,764.75,764.75,30703.0
1697,2007-03-21,766.25,772.0,764.25,766.5,766.5,32905.0
1698,2007-03-22,766.0,772.0,763.5,771.75,771.75,26780.0
1699,2007-03-23,771.0,774.75,769.0,769.5,769.5,31050.0
1700,2007-03-26,767.5,769.0,752.0,758.5,758.5,38527.0
1701,2007-03-27,758.0,761.75,754.75,757.0,757.0,23125.0
1702,2007-03-28,757.0,772.25,756.5,770.75,770.75,39565.0
1703,2007-03-29,770.5,779.0,767.25,778.25,778.25,43339.0
1704,2007-03-30,776.0,779.0,742.0,761.25,761.25,82076.0
1705,2007-04-02,756.5,786.5,751.25,779.0,779.0,95179.0
1706,2007-04-03,778.5,782.75,760.75,763.75,763.75,46556.0
1707,2007-04-04,764.25,772.75,760.25,761.0,761.0,44144.0
1708,2007-04-05,761.75,765.5,758.25,760.5,760.5,31989.0
1709,2007-04-09,765.5,775.0,748.5,749.0,749.0,60834.0
1710,2007-04-10,749.25,753.0,740.25,742.5,742.5,58787.0
1711,2007-04-11,744.25,750.0,741.5,746.5,746.5,45302.0
1712,2007-04-12,744.0,746.75,732.0,738.25,738.25,67750.0
1713,2007-04-13,738.0,746.0,732.75,738.0,738.0,51323.0
1714,2007-04-16,733.25,742.25,730.25,736.0,736.0,24636.0
1715,2007-04-17,735.5,737.75,722.5,724.0,724.0,23840.0
1716,2007-04-18,722.0,724.0,713.5,715.5,715.5,27453.0
1717,2007-04-19,714.75,724.0,714.5,718.25,718.25,12654.0
1718,2007-04-20,717.75,724.75,714.5,723.25,723.25,10833.0
1719,2007-04-23,723.25,725.25,716.25,721.25,721.25,12517.0
1720,2007-04-24,720.0,721.25,709.25,709.75,709.75,9279.0
1721,2007-04-25,709.5,733.0,708.5,721.5,721.5,9774.0
1722,2007-04-26,721.25,726.5,717.0,718.25,718.25,14503.0
1723,2007-04-27,718.0,726.5,717.25,723.0,723.0,16070.0
1724,2007-04-30,722.75,735.25,717.5,728.5,728.5,12026.0
1725,2007-05-01,728.5,743.75,724.5,741.25,741.25,6645.0
1726,2007-05-02,739.0,744.25,732.5,734.25,734.25,4856.0
1727,2007-05-03,730.5,743.25,730.5,733.75,733.75,2497.0
1728,2007-05-04,735.0,738.75,730.0,733.5,733.5,2022.0
1729,2007-05-07,734.5,736.0,725.0,729.0,729.0,1812.0
1730,2007-05-08,730.0,730.0,722.0,726.0,726.0,1118.0
1731,2007-05-09,730.75,735.0,730.25,733.75,733.75,531.0
1732,2007-05-10,734.0,734.0,732.0,733.0,733.0,316.0
1733,2007-05-11,733.0,752.5,733.0,750.0,750.0,149.0
1734,2007-05-14,754.0,760.5,753.0,762.25,762.25,41963.0
1735,2007-05-15,766.75,781.5,765.5,778.0,778.0,43297.0
1736,2007-05-16,777.5,796.5,777.25,792.75,792.75,70068.0
1737,2007-05-17,792.75,796.75,786.5,792.75,792.75,39185.0
1738,2007-05-18,796.0,796.75,790.25,792.5,792.5,27230.0
1739,2007-05-21,790.0,803.0,787.5,800.5,800.5,42351.0
1740,2007-05-22,798.0,802.0,791.25,793.25,793.25,39294.0
1741,2007-05-23,789.5,803.0,788.0,800.5,800.5,37824.0
1742,2007-05-24,801.75,809.25,800.25,805.25,805.25,46858.0
1743,2007-05-25,804.0,814.25,803.5,812.5,812.5,36704.0
1744,2007-05-29,809.0,813.75,796.75,797.5,797.5,43082.0
1745,2007-05-30,797.0,810.75,791.75,808.25,808.25,55436.0
1746,2007-05-31,807.5,815.75,799.0,806.25,806.25,54631.0
1747,2007-06-01,807.5,819.5,805.0,817.5,817.5,56304.0
1748,2007-06-04,817.25,823.0,813.5,815.75,815.75,41506.0
1749,2007-06-05,822.0,830.0,816.75,828.25,828.25,59086.0
1750,2007-06-06,828.5,834.5,816.0,822.25,822.25,59070.0
1751,2007-06-07,822.5,833.0,818.75,832.0,832.0,54341.0
1752,2007-06-08,834.25,835.75,806.75,821.5,821.5,73083.0
1753,2007-06-11,838.0,848.75,822.25,830.0,830.0,62280.0
1754,2007-06-12,826.25,832.5,822.75,826.5,826.5,49004.0
1755,2007-06-13,826.25,828.75,815.0,825.75,825.75,59294.0
1756,2007-06-14,824.75,837.75,823.25,827.5,827.5,39293.0
1757,2007-06-15,828.75,848.0,827.0,847.25,847.25,34521.0
1758,2007-06-18,857.25,863.0,845.5,855.25,855.25,33494.0
1759,2007-06-19,855.0,856.5,826.75,829.0,829.0,38664.0
1760,2007-06-20,828.5,852.0,828.5,839.0,839.0,38465.0
1761,2007-06-21,842.25,847.75,813.25,818.5,818.5,34922.0
1762,2007-06-22,820.0,821.75,791.75,797.0,797.0,36612.0
1763,2007-06-25,800.0,805.5,793.75,804.25,804.25,35116.0
1764,2007-06-26,803.25,811.75,798.75,807.0,807.0,24627.0
1765,2007-06-27,804.5,811.0,794.75,803.5,803.5,18765.0
1766,2007-06-28,803.5,811.5,800.75,809.75,809.75,13905.0
1767,2007-06-29,810.0,878.5,807.75,850.0,850.0,21359.0
1768,2007-07-02,854.25,871.25,850.0,865.0,865.0,7505.0
1770,2007-07-05,860.0,862.5,850.0,854.5,854.5,4616.0
1771,2007-07-06,857.25,866.0,857.25,864.75,864.75,6515.0
1772,2007-07-09,861.0,872.75,855.0,870.0,870.0,4894.0
1773,2007-07-10,865.0,887.75,865.0,889.0,889.0,6866.0
1774,2007-07-11,885.75,896.0,885.5,891.0,891.0,2397.0
1775,2007-07-12,895.0,909.75,894.0,910.0,910.0,1937.0
1776,2007-07-13,908.0,909.25,900.0,913.0,913.0,4515.0
1777,2007-07-16,908.0,908.0,871.75,871.75,871.75,7328.0
1778,2007-07-17,861.75,874.0,828.5,833.75,833.75,11488.0
1779,2007-07-18,835.0,852.5,835.0,851.25,851.25,12160.0
1780,2007-07-19,852.5,862.25,837.0,856.0,856.0,8815.0
1781,2007-07-20,858.0,867.5,843.25,850.25,850.25,6366.0
1782,2007-07-23,843.75,843.75,809.25,816.25,816.25,9393.0
1783,2007-07-24,818.0,828.0,813.5,820.25,820.25,5834.0
1784,2007-07-25,821.0,824.75,814.0,815.0,815.0,10419.0
1785,2007-07-26,815.0,830.75,808.75,821.5,821.5,7350.0
1786,2007-07-27,821.0,824.0,811.75,815.5,815.5,12556.0
1787,2007-07-30,818.0,825.0,815.5,822.75,822.75,19018.0
1788,2007-07-31,823.5,838.0,823.5,834.0,834.0,11921.0
1789,2007-08-01,834.5,842.75,823.5,825.75,825.75,10742.0
1790,2007-08-02,827.0,835.5,826.75,831.0,831.0,5663.0
1791,2007-08-03,833.0,841.25,833.0,839.0,839.0,4781.0
1792,2007-08-06,825.0,828.5,817.0,826.0,826.0,4769.0
1793,2007-08-07,826.75,839.5,824.0,838.5,838.5,3131.0
1794,2007-08-08,838.0,854.5,838.0,855.0,855.0,2397.0
1795,2007-08-09,857.0,857.0,848.75,858.0,858.0,1178.0
1796,2007-08-10,840.75,854.25,840.75,850.0,850.0,431.0
1797,2007-08-13,859.25,865.75,859.0,861.0,861.0,754.0
1798,2007-08-14,860.0,860.0,845.5,850.0,850.0,4519.0
1799,2007-08-15,848.75,855.0,835.75,839.0,839.0,2908.0
1800,2007-08-16,838.25,838.25,789.0,799.25,799.25,11916.0
1801,2007-08-17,799.25,814.0,798.25,811.5,811.5,3740.0
1802,2007-08-20,806.0,813.5,804.0,811.75,811.75,3592.0
1803,2007-08-21,811.5,824.25,811.5,815.75,815.75,5469.0
1804,2007-08-22,815.75,834.5,815.75,831.25,831.25,3956.0
1805,2007-08-23,831.0,852.0,831.0,842.0,842.0,3240.0
1806,2007-08-24,840.25,850.5,838.5,849.0,849.0,5207.0
1807,2007-08-27,845.0,857.25,837.25,856.5,856.5,5601.0
1808,2007-08-28,850.0,860.0,848.25,855.25,855.25,6675.0
1809,2007-08-29,853.0,861.75,848.75,858.5,858.5,8908.0
1810,2007-08-30,859.0,878.0,856.0,870.5,870.5,10348.0
1811,2007-08-31,870.0,880.5,867.0,868.0,868.0,9569.0
1812,2007-09-04,875.25,899.25,875.25,892.5,892.5,6867.0
1813,2007-09-05,892.75,899.5,885.0,889.0,889.0,6756.0
1814,2007-09-06,885.5,887.5,874.75,878.0,878.0,4832.0
1815,2007-09-07,879.5,892.75,872.5,891.0,891.0,3549.0
1816,2007-09-10,895.0,902.25,890.75,903.5,903.5,3285.0
1817,2007-09-11,900.0,902.0,899.75,905.0,905.0,1528.0
1818,2007-09-12,906.25,939.25,906.0,925.0,925.0,867.0
1819,2007-09-13,926.75,928.25,923.0,928.0,928.0,140.0
1820,2007-09-14,931.25,943.0,931.25,941.0,941.0,62994.0
1821,2007-09-17,963.0,974.75,960.0,968.5,968.5,69023.0
1822,2007-09-18,966.0,977.75,960.25,969.5,969.5,58259.0
1823,2007-09-19,971.25,977.0,952.75,971.0,971.0,68679.0
1824,2007-09-20,969.0,996.75,967.5,988.5,988.5,60826.0
1825,2007-09-21,990.0,993.0,978.25,979.0,979.0,56710.0
1826,2007-09-24,977.5,987.0,971.0,978.75,978.75,53599.0
1827,2007-09-25,975.75,982.75,970.0,973.0,973.0,47776.0
1828,2007-09-26,971.0,992.25,970.5,990.75,990.75,56635.0
1829,2007-09-27,991.5,1017.75,991.0,1009.0,1009.0,74294.0
1830,2007-09-28,1007.5,1012.0,985.5,991.25,991.25,68533.0
1831,2007-10-01,991.5,999.25,985.5,991.5,991.5,46571.0
1832,2007-10-02,991.25,994.0,941.5,943.75,943.75,110060.0
1833,2007-10-03,944.5,957.5,931.0,951.0,951.0,83925.0
1834,2007-10-04,951.25,958.5,946.0,954.25,954.25,52308.0
1835,2007-10-05,954.5,958.0,937.25,940.5,940.5,82416.0
1836,2007-10-08,937.0,939.25,922.75,925.5,925.5,78555.0
1837,2007-10-09,923.0,952.75,922.0,950.25,950.25,81044.0
1838,2007-10-10,952.5,970.0,951.5,968.25,968.25,74671.0
1839,2007-10-11,969.5,984.25,963.0,981.5,981.5,72104.0
1840,2007-10-12,979.0,993.25,973.25,976.75,976.75,89802.0
1841,2007-10-15,977.25,992.25,972.5,987.0,987.0,58495.0
1842,2007-10-16,986.5,994.0,974.25,977.5,977.5,44789.0
1843,2007-10-17,975.0,988.0,967.5,974.25,974.25,59329.0
1844,2007-10-18,974.0,996.75,973.0,991.5,991.5,56957.0
1845,2007-10-19,987.75,994.0,975.5,983.25,983.25,46119.0
1846,2007-10-22,979.0,984.5,961.0,976.5,976.5,60882.0
1847,2007-10-23,976.5,988.0,976.25,981.75,981.75,53611.0
1848,2007-10-24,980.75,987.0,974.0,976.25,976.25,44272.0
1849,2007-10-25,976.5,996.75,975.0,994.75,994.75,40997.0
1850,2007-10-26,993.75,1007.0,992.5,995.5,995.5,36555.0
1851,2007-10-29,1000.0,1013.75,996.0,1011.0,1011.0,45139.0
1852,2007-10-30,1008.5,1010.25,990.5,992.0,992.0,42021.0
1853,2007-10-31,990.25,1016.5,987.75,1010.0,1010.0,34617.0
1854,2007-11-01,1009.5,1018.5,964.25,990.75,990.75,28124.0
1855,2007-11-02,990.0,1010.0,988.25,1001.75,1001.75,12854.0
1856,2007-11-05,996.0,1009.0,993.25,1005.75,1005.75,7327.0
1857,2007-11-06,1005.75,1036.5,1004.0,1029.5,1029.5,9222.0
1858,2007-11-07,1028.0,1038.0,1015.25,1023.75,1023.75,5448.0
1859,2007-11-08,1021.0,1033.25,1020.0,1028.0,1028.0,2643.0
1860,2007-11-09,1027.0,1043.0,1019.75,1043.0,1043.0,1339.0
1861,2007-11-12,1037.25,1037.5,1021.0,1032.75,1032.75,1345.0
1862,2007-11-13,1031.5,1046.75,1031.5,1044.25,1044.25,1907.0
1863,2007-11-14,1045.0,1068.25,1043.5,1066.0,1066.0,60548.0
1864,2007-11-15,1079.5,1083.25,1070.5,1078.75,1078.75,63782.0
1865,2007-11-16,1078.75,1087.5,1076.25,1077.75,1077.75,56233.0
1866,2007-11-19,1079.0,1090.0,1069.5,1070.5,1070.5,52959.0
1867,2007-11-20,1069.0,1088.25,1053.0,1087.0,1087.0,56462.0
1868,2007-11-21,1087.5,1089.5,1078.0,1084.0,1084.0,36783.0
1870,2007-11-26,1100.5,1114.0,1092.0,1103.75,1103.75,66312.0
1871,2007-11-27,1099.0,1101.5,1082.5,1091.0,1091.0,54722.0
1872,2007-11-28,1093.25,1097.75,1080.5,1096.75,1096.75,67584.0
1873,2007-11-29,1097.0,1107.0,1094.0,1098.0,1098.0,49438.0
1874,2007-11-30,1097.25,1097.75,1075.5,1080.0,1080.0,60587.0
1875,2007-12-03,1083.25,1091.0,1068.5,1078.75,1078.75,60519.0
1876,2007-12-04,1082.25,1094.5,1078.25,1091.5,1091.5,56885.0
1877,2007-12-05,1090.25,1105.25,1089.25,1099.5,1099.5,62879.0
1878,2007-12-06,1097.0,1103.5,1088.75,1098.75,1098.75,58774.0
1879,2007-12-07,1100.0,1122.0,1099.5,1119.75,1119.75,79978.0
1880,2007-12-10,1117.5,1127.5,1115.0,1125.75,1125.75,60568.0
1881,2007-12-11,1123.25,1137.0,1122.0,1135.5,1135.5,69557.0
1882,2007-12-12,1131.25,1153.25,1124.5,1151.5,1151.5,81717.0
1883,2007-12-13,1151.0,1161.0,1144.25,1146.0,1146.0,91915.0
1884,2007-12-14,1146.0,1164.5,1144.75,1157.0,1157.0,62751.0
1885,2007-12-17,1157.5,1173.75,1149.0,1156.75,1156.75,58215.0
1886,2007-12-18,1157.0,1161.75,1146.25,1149.75,1149.75,57731.0
1887,2007-12-19,1152.0,1160.5,1148.75,1159.0,1159.0,43542.0
1888,2007-12-20,1159.5,1168.25,1154.5,1160.75,1160.75,51346.0
1889,2007-12-21,1160.0,1177.75,1158.25,1177.5,1177.5,44443.0
1891,2007-12-26,1191.0,1227.0,1190.0,1220.75,1220.75,21845.0
1892,2007-12-27,1220.5,1224.25,1209.25,1212.5,1212.5,25829.0
1893,2007-12-28,1211.0,1230.0,1165.0,1207.75,1207.75,26725.0
1894,2007-12-31,1197.0,1202.0,1180.75,1199.0,1199.0,20777.0
1895,2008-01-02,1206.25,1246.75,1206.25,1232.5,1232.5,18605.0
1896,2008-01-03,1233.5,1253.5,1230.25,1251.5,1251.5,13656.0
1897,2008-01-04,1254.75,1262.25,1236.0,1249.0,1249.0,9660.0
1898,2008-01-07,1244.25,1249.0,1232.75,1236.0,1236.0,7416.0
1899,2008-01-08,1239.25,1265.5,1239.25,1256.5,1256.5,5332.0
1900,2008-01-09,1255.5,1262.5,1247.5,1249.0,1249.0,4381.0
1901,2008-01-10,1247.25,1252.5,1237.75,1244.0,1244.0,1443.0
1902,2008-01-11,1245.0,1295.25,1245.0,1286.0,1286.0,1443.0
1903,2008-01-14,1286.0,1320.0,1286.0,1297.0,1297.0,64728.0
1904,2008-01-15,1293.25,1314.25,1281.25,1301.5,1301.5,64728.0
1905,2008-01-16,1296.5,1301.25,1251.75,1277.0,1277.0,64728.0
1906,2008-01-17,1279.0,1312.25,1262.5,1271.0,1271.0,64728.0
1907,2008-01-18,1265.25,1277.0,1244.0,1263.0,1263.0,116003.0
1908,2008-01-22,1240.0,1255.5,1214.0,1239.5,1239.5,112662.0
1909,2008-01-23,1238.0,1251.25,1189.5,1189.5,1189.5,112775.0
1910,2008-01-24,1198.25,1239.0,1197.0,1230.5,1230.5,91695.0
1911,2008-01-25,1235.5,1253.0,1226.25,1243.0,1243.0,81500.0
1912,2008-01-28,1244.0,1259.5,1228.25,1253.75,1253.75,74489.0
1913,2008-01-29,1256.25,1268.0,1247.25,1266.75,1266.75,76170.0
1914,2008-01-30,1270.75,1278.5,1258.75,1275.75,1275.75,70797.0
1915,2008-01-31,1274.25,1279.5,1262.25,1274.5,1274.5,76552.0
1916,2008-02-01,1275.25,1298.5,1275.25,1287.25,1287.25,78537.0
1917,2008-02-04,1289.5,1328.0,1288.5,1326.0,1326.0,97045.0
1918,2008-02-05,1328.25,1330.0,1309.5,1323.0,1323.0,89741.0
1919,2008-02-06,1329.25,1373.0,1316.0,1318.5,1318.5,154753.0
1920,2008-02-07,1315.5,1334.5,1301.0,1331.5,1331.5,121024.0
1921,2008-02-08,1336.5,1374.5,1329.5,1339.0,1339.0,139129.0
1922,2008-02-11,1345.25,1354.5,1313.5,1326.0,1326.0,86426.0
1923,2008-02-12,1327.0,1346.5,1306.5,1321.0,1321.0,100100.0
1924,2008-02-13,1319.75,1334.0,1312.0,1328.5,1328.5,82917.0
1925,2008-02-14,1333.25,1369.5,1329.0,1368.0,1368.0,73105.0
1926,2008-02-15,1371.25,1387.0,1357.25,1373.75,1373.75,77428.0
1927,2008-02-19,1375.0,1411.0,1375.0,1398.5,1398.5,83917.0
1928,2008-02-20,1400.75,1401.75,1388.25,1397.75,1397.75,54992.0
1929,2008-02-21,1399.25,1418.5,1388.75,1405.75,1405.75,57242.0
1930,2008-02-22,1408.25,1422.25,1398.25,1420.0,1420.0,38324.0
1931,2008-02-25,1425.0,1467.25,1423.5,1452.0,1452.0,46375.0
1932,2008-02-26,1451.25,1475.5,1425.5,1466.75,1466.75,37241.0
1933,2008-02-27,1469.25,1474.5,1443.25,1459.0,1459.0,34980.0
1934,2008-02-28,1455.0,1500.0,1453.25,1498.5,1498.5,52353.0
1935,2008-02-29,1496.75,1522.25,1486.5,1522.0,1522.0,29781.0
1936,2008-03-03,1519.5,1571.0,1519.5,1544.5,1544.5,19470.0
1937,2008-03-04,1548.75,1565.25,1486.0,1494.0,1494.0,18623.0
1938,2008-03-05,1501.75,1537.25,1463.0,1490.5,1490.5,10057.0
1939,2008-03-06,1496.0,1514.5,1415.0,1443.0,1443.0,7030.0
1940,2008-03-07,1436.5,1442.5,1343.0,1341.0,1341.0,6011.0
1941,2008-03-10,1341.0,1393.0,1328.25,1388.0,1388.0,6898.0
1942,2008-03-11,1390.0,1417.5,1375.0,1392.5,1392.5,2313.0
1943,2008-03-12,1377.25,1393.5,1368.75,1379.0,1379.0,1408.0
1944,2008-03-13,1376.5,1407.5,1376.0,1387.0,1387.0,771.0
1945,2008-03-14,1396.0,1396.0,1338.5,1340.0,1340.0,66845.0
1946,2008-03-17,1352.0,1374.25,1302.75,1302.75,1302.75,31918.0
1947,2008-03-18,1254.5,1318.75,1252.75,1307.0,1307.0,118504.0
1948,2008-03-19,1308.0,1315.5,1257.0,1257.0,1257.0,47701.0
1949,2008-03-20,1229.5,1236.0,1207.0,1207.0,1207.0,75337.0
1950,2008-03-24,1210.75,1257.0,1210.75,1257.0,1257.0,69857.0
1951,2008-03-25,1275.75,1307.0,1269.5,1307.0,1307.0,33580.0
1952,2008-03-26,1357.0,1357.0,1325.0,1352.0,1352.0,99729.0
1953,2008-03-27,1345.5,1351.75,1325.5,1327.25,1327.25,64318.0
1954,2008-03-28,1322.25,1337.5,1258.25,1267.25,1267.25,66487.0
1955,2008-03-31,1280.0,1300.0,1197.25,1197.25,1197.25,48201.0
1956,2008-04-01,1167.0,1229.75,1106.5,1211.0,1211.0,152342.0
1957,2008-04-02,1222.25,1246.75,1187.0,1243.0,1243.0,100041.0
1958,2008-04-03,1250.25,1263.5,1231.75,1257.0,1257.0,74229.0
1959,2008-04-04,1260.5,1279.0,1254.5,1277.0,1277.0,58681.0
1960,2008-04-07,1275.75,1295.0,1245.0,1255.0,1255.0,84574.0
1961,2008-04-08,1245.0,1269.0,1245.0,1251.5,1251.5,90172.0
1962,2008-04-09,1255.0,1321.5,1254.75,1313.0,1313.0,105418.0
1963,2008-04-10,1317.0,1380.5,1314.0,1356.0,1356.0,130343.0
1964,2008-04-11,1354.0,1361.0,1327.5,1332.5,1332.5,88492.0
1965,2008-04-14,1344.25,1376.25,1319.75,1372.5,1372.5,89560.0
1966,2008-04-15,1374.5,1398.0,1369.0,1380.0,1380.0,69358.0
1967,2008-04-16,1379.5,1392.0,1333.5,1344.75,1344.75,85170.0
1968,2008-04-17,1345.0,1367.25,1327.0,1350.5,1350.5,45881.0
1969,2008-04-18,1352.5,1370.25,1315.0,1361.5,1361.5,32390.0
1970,2008-04-21,1362.0,1364.0,1291.5,1315.5,1315.5,41279.0
1971,2008-04-22,1316.0,1384.5,1307.0,1374.75,1374.75,39079.0
1972,2008-04-23,1385.5,1395.25,1360.0,1372.0,1372.0,43312.0
1973,2008-04-24,1370.0,1379.0,1340.0,1348.75,1348.75,46727.0
1974,2008-04-25,1348.5,1360.75,1320.0,1325.75,1325.75,33311.0
1975,2008-04-28,1330.5,1345.0,1266.0,1283.5,1283.5,52005.0
1976,2008-04-29,1287.0,1294.0,1266.5,1279.5,1279.5,31248.0
1977,2008-04-30,1276.25,1335.75,1268.5,1301.75,1301.75,19869.0
1978,2008-05-01,1305.0,1313.0,1226.25,1258.75,1258.75,9688.0
1979,2008-05-02,1252.0,1300.0,1251.0,1292.5,1292.5,6619.0
1980,2008-05-05,1284.5,1298.75,1269.25,1273.0,1273.0,8743.0
1981,2008-05-06,1272.0,1321.0,1264.5,1264.5,1264.5,3864.0
1982,2008-05-07,1268.25,1298.75,1265.25,1297.25,1297.25,1488.0
1983,2008-05-08,1301.5,1307.0,1286.5,1298.25,1298.25,1195.0
1984,2008-05-09,1304.0,1353.25,1301.0,1349.5,1349.5,1656.0
1985,2008-05-12,1358.25,1361.75,1335.5,1335.0,1335.0,1397.0
1986,2008-05-13,1335.0,1365.5,1331.0,1374.5,1374.5,902.0
1987,2008-05-14,1377.0,1381.5,1365.0,1371.0,1371.0,54758.0
1988,2008-05-15,1379.0,1380.0,1311.0,1347.5,1347.5,85114.0
1989,2008-05-16,1350.5,1402.0,1349.5,1378.0,1378.0,72717.0
1990,2008-05-19,1377.25,1377.25,1321.5,1333.0,1333.0,65873.0
1991,2008-05-20,1340.5,1363.5,1323.0,1331.5,1331.5,60112.0
1992,2008-05-21,1329.25,1358.0,1326.0,1349.0,1349.0,67742.0
1993,2008-05-22,1350.25,1367.25,1312.5,1324.75,1324.75,79457.0
1994,2008-05-23,1324.0,1372.0,1322.75,1368.0,1368.0,70520.0
1995,2008-05-27,1384.0,1390.0,1340.0,1347.75,1347.75,66697.0
1996,2008-05-28,1345.0,1385.0,1336.5,1372.75,1372.75,77931.0
1997,2008-05-29,1372.25,1376.0,1307.75,1322.75,1322.75,105441.0
1998,2008-05-30,1316.0,1365.0,1308.0,1363.5,1363.5,85600.0
1999,2008-06-02,1357.0,1384.5,1353.0,1365.5,1365.5,71215.0
2000,2008-06-03,1364.75,1384.0,1346.5,1359.5,1359.5,83711.0
2001,2008-06-04,1362.0,1400.0,1348.5,1389.0,1389.0,76842.0
2002,2008-06-05,1392.0,1456.0,1390.25,1452.0,1452.0,140793.0
2003,2008-06-06,1452.75,1487.75,1448.5,1457.5,1457.5,111277.0
2004,2008-06-09,1469.25,1489.5,1446.5,1452.0,1452.0,114141.0
2005,2008-06-10,1453.5,1465.75,1419.0,1446.5,1446.5,108036.0
